reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/6-600767/2002,25,78.0,37.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600768/2002,25,70.0,41.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600769/2002,35,63.0,30.0,0.0,0.0,69.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1201/2001,6,,,,,UNKNOWN,,
YS-N24/6-600770/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,31/,,UNKNOWN,,
YS-N24/6-600771/2002,25,58.0,32.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600772/2002,25,72.0,32.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600773/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600774/2002,22,63.0,36.0,43.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600775/2002,22,51.0,32.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600776/2002,25,64.0,29.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03126,,,,UNKNOWN,,
YS-N24/6-600777/2002,25,62.0,35.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03114,,166/3114,,UNKNOWN,,
YS-N24/6-600778/2002,23,73.0,37.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600779/2002,23,80.0,32.0,41.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600780/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600781/2002,23,74.0,40.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600782/2002,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600783/2002,22,61.0,32.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02998,,,,UNKNOWN,,
YS-N24/6-600784/2002,40,51.0,43.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0892/2001,6,03060,,,,UNKNOWN,,
YS-N24/6-600785/2002,22,72.0,41.0,46.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/4-0327/2001,6,,,,,UNKNOWN,,
YS-N24/6-600786/2002,23,68.0,41.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600787/2002,23,63.0,32.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03018,,,,UNKNOWN,,
YS-N24/6-600788/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600789/2002,35,0.0,0.0,0.0,0.0,69.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0837/2001,6,,,,,UNKNOWN,,
YS-N24/6-600790/2002,25,83.0,47.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600791/2002,35,47.0,30.0,0.0,0.0,61.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1383/2001,6,03485,,,,UNKNOWN,,
YS-N24/6-600792/2002,25,0.0,15.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600793/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600794/2002,25,65.0,37.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03124,,,,UNKNOWN,,
YS-N24/6-600795/2002,23,61.0,35.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03026,,60/3026,,UNKNOWN,,
YS-N24/6-600796/2002,23,54.0,37.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600797/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600798/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600799/2002,25,60.0,0.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03087,,,,UNKNOWN,,
YS-N24/6-600800/2002,25,64.0,26.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600801/2002,35,43.0,32.0,0.0,0.0,60.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1340/2001,6,03531,,725/3531,,UNKNOWN,,
YS-N24/6-600802/2002,25,73.0,41.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600803/2002,40,66.0,39.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1034/2001,6,,,,,UNKNOWN,,
YS-N24/6-600804/2002,23,50.0,35.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600805/2002,33,74.0,38.0,0.0,0.0,55.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0632/2001,6,,,,,UNKNOWN,,
YS-N24/6-600806/2002,33,85.0,41.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0631/2001,6,,,,,UNKNOWN,,
YS-N24/6-600807/2002,25,60.0,23.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03076,,,,UNKNOWN,,
YS-N24/6-600808/2002,33,71.0,36.0,0.0,0.0,67.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0727/2001,6,,,,,UNKNOWN,,
YS-N24/6-600809/2002,33,64.0,42.0,0.0,0.0,78.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0672/2001,6,03236,,,,UNKNOWN,,
YS-N24/6-600810/2002,32,50.0,41.0,0.0,0.0,60.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0703/2001,6,03204,,,,UNKNOWN,,
YS-N24/6-600811/2002,32,52.0,39.0,0.0,0.0,66.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1103/2001,6,,,,,UNKNOWN,,
YS-N24/6-600812/2002,25,67.0,35.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600813/2002,25,63.0,45.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600814/2002,25,36.0,19.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,189/,,UNKNOWN,,
YS-N24/6-600815/2002,25,50.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,160/,,UNKNOWN,,
YS-N24/6-600816/2002,35,0.0,0.0,0.0,0.0,78.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0846/2001,6,,,,,UNKNOWN,,
YS-N24/6-600817/2002,22,53.0,37.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02993,,,,UNKNOWN,,
YS-N24/6-600818/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600819/2002,25,61.0,17.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,871/,,UNKNOWN,,
YS-N24/6-600820/2002,22,50.0,27.0,43.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,325/,,UNKNOWN,,
YS-N24/6-600821/2002,25,61.0,41.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03134,,,,UNKNOWN,,
YS-N24/6-600822/2002,35,52.0,30.0,0.0,0.0,60.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0461/2001,6,,,,,UNKNOWN,,
YS-N24/6-600823/2002,25,61.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600824/2002,25,64.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600825/2002,25,87.0,39.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,788/,,UNKNOWN,,
YS-N24/6-600826/2002,25,59.0,17.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03130,,190/3130,,UNKNOWN,,
YS-N24/6-600827/2002,40,38.0,37.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0036/2001,6,,,,,UNKNOWN,,
YS-N24/6-600828/2002,35,57.0,30.0,0.0,0.0,56.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0374/2001,6,,,,,UNKNOWN,,
YS-N24/6-600829/2002,35,77.0,34.0,0.0,0.0,82.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0564/2001,6,,,,,UNKNOWN,,
YS-N24/6-600830/2002,35,30.0,34.0,0.0,0.0,73.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0609/2001,6,03564,,758/3564,,UNKNOWN,,
YS-N24/6-600831/2002,35,30.0,30.0,0.0,0.0,58.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1374/2001,6,,,,,UNKNOWN,,
YS-N24/6-600832/2002,22,50.0,23.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600833/2002,25,60.0,36.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600834/2002,25,81.0,37.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03139,,,,UNKNOWN,,
YS-N24/6-600835/2002,25,68.0,37.0,43.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600836/2002,35,57.0,30.0,0.0,0.0,86.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0738/2001,6,,,,,UNKNOWN,,
YS-N24/6-600837/2002,35,0.0,0.0,0.0,0.0,79.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0799/2001,6,,,,,UNKNOWN,,
YS-N24/6-600838/2002,22,81.0,37.0,42.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600839/2002,22,58.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600840/2002,35,62.0,43.0,0.0,0.0,79.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0114/2001,6,,,,,UNKNOWN,,
YS-N24/6-600841/2002,35,0.0,0.0,0.0,0.0,61.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0770/2001,6,,,,,UNKNOWN,,
YS-N24/6-600842/2002,35,57.0,30.0,0.0,0.0,58.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0540/2001,6,03395,,588/3395,,UNKNOWN,,
YS-N24/6-600843/2002,22,69.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,18/,,UNKNOWN,,
YS-N24/6-600844/2002,23,78.0,45.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600845/2002,23,64.0,35.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600846/2002,25,68.0,47.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600847/2002,25,61.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600848/2002,25,75.0,46.0,44.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600849/2002,25,36.0,25.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03112,,,,UNKNOWN,,
YS-N24/6-600850/2002,25,70.0,47.0,47.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,818/,,UNKNOWN,,
YS-N24/6-600851/2002,35,30.0,30.0,0.0,0.0,57.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0116/2001,6,03374,,567/3374,,UNKNOWN,,
YS-N24/6-600852/2002,33,95.0,43.0,0.0,0.0,83.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0081/2001,6,03245,,,,UNKNOWN,,
YS-N24/6-600853/2002,25,61.0,42.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03085,,,,UNKNOWN,,
YS-N24/6-600854/2002,35,54.0,30.0,0.0,0.0,63.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0493/2001,6,,,,,UNKNOWN,,
YS-N24/6-600855/2002,23,56.0,39.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600856/2002,23,84.0,48.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600857/2002,23,59.0,39.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03040,,76/3040,,UNKNOWN,,
YS-N24/6-600858/2002,22,70.0,29.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600859/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600860/2002,25,72.0,41.0,28.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600861/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600862/2002,22,64.0,29.0,33.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600863/2002,25,63.0,45.0,24.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600864/2002,25,65.0,39.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600865/2002,25,73.0,32.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600866/2002,23,51.0,33.0,29.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600867/2002,35,30.0,30.0,0.0,0.0,64.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1376/2001,6,,,,,UNKNOWN,,
YS-N24/6-600868/2002,35,0.0,0.0,0.0,0.0,28.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0043/2001,6,,,,,UNKNOWN,,
YS-N24/6-600869/2002,23,70.0,37.0,39.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600870/2002,25,34.0,26.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600871/2002,35,71.0,30.0,0.0,0.0,76.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0541/2001,6,03397,,,,UNKNOWN,,
YS-N24/6-600872/2002,32,30.0,34.0,0.0,0.0,54.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1379/2001,6,,,,,UNKNOWN,,
YS-N24/6-600873/2002,32,30.0,30.0,0.0,0.0,56.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1380/2001,6,,,,,UNKNOWN,,
YS-N24/6-600874/2002,32,45.0,41.0,0.0,0.0,51.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0159/2001,6,03156,28/03/2013,,,UNKNOWN,,
YS-N24/6-600875/2002,35,53.0,30.0,0.0,0.0,67.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0701/2001,6,03414,,,,UNKNOWN,,
YS-N24/6-600876/2002,25,62.0,32.0,26.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,03122,,,,UNKNOWN,,
YS-N24/6-600877/2002,23,62.0,35.0,36.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600878/2002,23,53.0,32.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600879/2002,25,80.0,37.0,48.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600880/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,71/,,UNKNOWN,,
YS-N24/6-600881/2002,25,67.0,35.0,30.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,859/,,UNKNOWN,,
YS-N24/6-600882/2002,22,50.0,33.0,37.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,02994,,,,UNKNOWN,,
YS-N24/6-600883/2002,40,29.0,40.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1257/2001,6,03063,,,,UNKNOWN,,
YS-N24/6-600884/2002,35,68.0,30.0,0.0,0.0,82.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0683/2001,6,03424,,,,UNKNOWN,,
YS-N24/6-600885/2002,32,0.0,0.0,0.0,0.0,63.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0795/2001,6,,,,,UNKNOWN,,
YS-N24/6-600886/2002,25,72.0,37.0,35.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600887/2002,35,0.0,0.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1344/2001,6,,,,,UNKNOWN,,
YS-N24/6-600888/2002,40,31.0,38.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0898/2001,6,,,,,UNKNOWN,,
YS-N24/6-600889/2002,35,0.0,0.0,0.0,0.0,35.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1119/2001,6,,,,,UNKNOWN,,
YS-N24/6-600890/2002,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600891/2002,25,61.0,48.0,31.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,819/,,UNKNOWN,,
YS-N24/6-600892/2002,25,61.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,206/,,UNKNOWN,,
YS-N24/6-600893/2002,22,60.0,28.0,34.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600894/2002,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600895/2002,23,58.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,79/,,UNKNOWN,,
YS-N24/6-600896/2002,23,56.0,35.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,6,,,,,UNKNOWN,,
YS-N24/6-600897/2002,35,50.0,30.0,0.0,0.0,71.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-0086/2001,6,,,,,UNKNOWN,,
