reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/14-1400761/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400762/2006,33,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/11-0582/2004,14,,,,,UNKNOWN,,
YS-N24/14-1400763/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,293,,UNKNOWN,,
YS-N24/14-1400764/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400765/2006,32,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0502/2005,14,6661,,261/6661,,UNKNOWN,,
YS-N24/14-1400766/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,296,,UNKNOWN,,
YS-N24/14-1400767/2006,37,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0718/2005,14,6593,,176/6593,,UNKNOWN,,
YS-N24/14-1400768/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400769/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0477/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400770/2006,35,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,HASNABAD YCTC,14,,,,,UNKNOWN,,
YS-N24/14-1400771/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400772/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400773/2006,37,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0574/2005,14,6585,,168/6585,,UNKNOWN,,
YS-N24/14-1400774/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400775/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400776/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0656/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400777/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400778/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400779/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400780/2006,32,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0577/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400781/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400782/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/14-0766/2006,14,,,679,,UNKNOWN,,
YS-N24/14-1400783/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400784/2006,37,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0561/2005,14,,,,,UNKNOWN,,
YS-N24/14-1400785/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,462,,UNKNOWN,,
YS-N24/14-1400786/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400787/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400788/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400789/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400790/2006,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6430,,13/6430,,UNKNOWN,,
YS-N24/14-1400791/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400792/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400793/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400794/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400795/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/10-0349/2004,14,,,,,UNKNOWN,,
YS-N24/14-1400796/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400797/2006,37,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/13-0456/2005,14,6612,,,,UNKNOWN,,
YS-N24/14-1400798/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400799/2006,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400800/2006,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/5-1109/2001,14,6446,,29/6446,,UNKNOWN,,
YS-N24/14-1400801/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400802/2006,27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/9-0313/2003,14,,,,,UNKNOWN,,
YS-N24/14-1400803/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400804/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400805/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400806/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400807/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400808/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400809/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6571,28/06/2018,154/6571,28/06/2018,UNKNOWN,,
YS-N24/14-1400810/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400811/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400812/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400813/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6500,,,,UNKNOWN,,
YS-N24/14-1400814/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400815/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400816/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400817/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400818/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400819/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400820/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400821/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400822/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400823/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400824/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6518,,,,UNKNOWN,,
YS-N24/14-1400825/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6506,,,,UNKNOWN,,
YS-N24/14-1400826/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400827/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400828/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400829/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400830/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400831/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400832/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6579,,,,UNKNOWN,,
YS-N24/14-1400833/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400834/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400835/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400836/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400837/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400838/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400839/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400840/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400841/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400842/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6489,,72/6489,,UNKNOWN,,
YS-N24/14-1400843/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6523,,106/6523,,UNKNOWN,,
YS-N24/14-1400844/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400845/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400846/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400847/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400848/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400849/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400850/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400851/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400852/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6533,,116/6533,,UNKNOWN,,
YS-N24/14-1400853/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400854/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400855/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6521,,,,UNKNOWN,,
YS-N24/14-1400856/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6543,,,,UNKNOWN,,
YS-N24/14-1400857/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400858/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400859/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6569,,,,UNKNOWN,,
YS-N24/14-1400860/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6525,,108/6525,,UNKNOWN,,
YS-N24/14-1400861/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400862/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6503,,,,UNKNOWN,,
YS-N24/14-1400863/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400864/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400865/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400866/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400867/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6566,,,,UNKNOWN,,
YS-N24/14-1400868/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6486,,,,UNKNOWN,,
YS-N24/14-1400869/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6548,,,,UNKNOWN,,
YS-N24/14-1400870/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400871/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400872/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400873/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6492,,,,UNKNOWN,,
YS-N24/14-1400874/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400875/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6508,,91/6508,,UNKNOWN,,
YS-N24/14-1400876/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400877/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6482,,65/6482,,UNKNOWN,,
YS-N24/14-1400878/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400879/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400880/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,773,,UNKNOWN,,
YS-N24/14-1400881/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6573,,156/6573,,UNKNOWN,,
YS-N24/14-1400882/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400883/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,657,,UNKNOWN,,
YS-N24/14-1400884/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6563,19/01/2013,146/6563,19/01/2013,UNKNOWN,,
YS-N24/14-1400885/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,724,,UNKNOWN,,
YS-N24/14-1400886/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400887/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400888/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,765,,UNKNOWN,,
YS-N24/14-1400889/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400890/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400891/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,,,,,UNKNOWN,,
YS-N24/14-1400892/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6531,,,,UNKNOWN,,
YS-N24/14-1400893/2006,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,14,6528,,111/6528,,UNKNOWN,,
