reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/16-1600695/2007,25,72.0,44.0,49.0,165.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600696/2007,25,63.0,28.0,49.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1093,,UNKNOWN,,
YS-N24/16-1600697/2007,25,59.0,41.0,34.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1082,,UNKNOWN,,
YS-N24/16-1600698/2007,27,35.0,0.0,0.0,35.0,18.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600699/2007,25,70.0,40.0,49.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600700/2007,22,70.0,42.0,36.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600701/2007,27,31.0,43.0,71.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,286/,,UNKNOWN,,
YS-N24/16-1600702/2007,25,49.0,30.0,49.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,8201,,,,UNKNOWN,,
YS-N24/16-1600703/2007,25,44.0,25.0,26.0,95.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1171,,UNKNOWN,,
YS-N24/16-1600704/2007,25,49.0,0.0,0.0,49.0,25.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600705/2007,25,40.0,36.0,44.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1195,,UNKNOWN,,
YS-N24/16-1600706/2007,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600707/2007,25,57.0,0.0,0.0,57.0,29.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600708/2007,25,40.0,36.0,34.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600709/2007,23,91.0,42.0,42.0,175.0,88.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,748,,UNKNOWN,,
YS-N24/16-1600710/2007,25,82.0,46.0,47.0,175.0,88.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7639,,,,UNKNOWN,,
YS-N24/16-1600711/2007,22,82.0,46.0,41.0,169.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600712/2007,22,75.0,35.0,19.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600713/2007,22,77.0,36.0,35.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600714/2007,22,76.0,38.0,38.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600715/2007,22,80.0,36.0,24.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7492,,72/7492,,UNKNOWN,,
YS-N24/16-1600716/2007,22,62.0,32.0,25.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600717/2007,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600718/2007,25,48.0,30.0,34.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600719/2007,23,75.0,38.0,42.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600720/2007,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600721/2007,25,88.0,39.0,46.0,173.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600722/2007,25,73.0,36.0,44.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7569,,,,UNKNOWN,,
YS-N24/16-1600723/2007,25,76.0,36.0,48.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600724/2007,25,71.0,34.0,48.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600725/2007,23,95.0,37.0,49.0,181.0,91.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600726/2007,22,59.0,39.0,30.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,458,,UNKNOWN,,
YS-N24/16-1600727/2007,25,88.0,36.0,49.0,173.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600728/2007,22,80.0,42.0,44.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600729/2007,23,91.0,32.0,41.0,164.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600730/2007,23,96.0,39.0,45.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600731/2007,23,79.0,37.0,44.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600732/2007,23,91.0,39.0,43.0,173.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600733/2007,22,88.0,36.0,38.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600734/2007,22,72.0,36.0,24.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600735/2007,25,54.0,26.0,48.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600736/2007,27,38.0,30.0,55.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,293,,UNKNOWN,,
YS-N24/16-1600737/2007,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600738/2007,23,94.0,31.0,44.0,169.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600739/2007,23,87.0,35.0,42.0,164.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600740/2007,25,50.0,20.0,33.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600741/2007,25,76.0,25.0,40.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600742/2007,23,92.0,37.0,44.0,173.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,757,,UNKNOWN,,
YS-N24/16-1600743/2007,22,66.0,37.0,33.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600744/2007,22,75.0,34.0,38.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600745/2007,22,65.0,36.0,43.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600746/2007,22,69.0,40.0,42.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600747/2007,22,68.0,42.0,34.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7474,,,,UNKNOWN,,
YS-N24/16-1600748/2007,23,87.0,37.0,47.0,171.0,86.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600749/2007,23,84.0,30.0,38.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600750/2007,23,81.0,30.0,40.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600751/2007,22,94.0,38.0,42.0,174.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600752/2007,23,94.0,42.0,44.0,180.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600753/2007,23,95.0,40.0,39.0,174.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600754/2007,25,78.0,43.0,42.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600755/2007,23,50.0,37.0,37.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600756/2007,22,62.0,0.0,0.0,62.0,31.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600757/2007,25,78.0,40.0,36.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7644,,,,UNKNOWN,,
YS-N24/16-1600758/2007,25,40.0,15.0,26.0,81.0,41.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600759/2007,27,33.0,23.0,50.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600760/2007,22,67.0,41.0,36.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600761/2007,25,80.0,34.0,46.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600762/2007,25,90.0,36.0,49.0,175.0,88.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600763/2007,25,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600764/2007,22,65.0,30.0,30.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600765/2007,25,65.0,32.0,26.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1266,16/05/2011,UNKNOWN,,
YS-N24/16-1600766/2007,25,69.0,34.0,48.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1128,,UNKNOWN,,
YS-N24/16-1600767/2007,25,66.0,28.0,47.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600768/2007,25,70.0,26.0,34.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600769/2007,25,69.0,23.0,38.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7614,,,,UNKNOWN,,
YS-N24/16-1600770/2007,25,53.0,10.0,26.0,89.0,45.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1238,,UNKNOWN,,
YS-N24/16-1600771/2007,25,54.0,0.0,0.0,54.0,27.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600772/2007,25,72.0,32.0,42.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600773/2007,25,73.0,33.0,34.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600774/2007,25,56.0,20.0,45.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7664,,,,UNKNOWN,,
YS-N24/16-1600775/2007,25,76.0,25.0,49.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1191,,UNKNOWN,,
YS-N24/16-1600776/2007,25,70.0,28.0,34.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1221,,UNKNOWN,,
YS-N24/16-1600777/2007,22,63.0,0.0,0.0,63.0,32.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600778/2007,25,85.0,49.0,49.0,183.0,92.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1065,,UNKNOWN,,
YS-N24/16-1600779/2007,25,64.0,16.0,29.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1240,,UNKNOWN,,
YS-N24/16-1600780/2007,25,78.0,32.0,0.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600781/2007,22,65.0,30.0,25.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7494,,74/7494,,UNKNOWN,,
YS-N24/16-1600782/2007,25,58.0,36.0,40.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1242,,UNKNOWN,,
YS-N24/16-1600783/2007,22,75.0,37.0,33.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600784/2007,25,56.0,38.0,45.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600785/2007,25,56.0,37.0,49.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1241,,UNKNOWN,,
YS-N24/16-1600786/2007,25,52.0,34.0,29.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600787/2007,22,75.0,41.0,30.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600788/2007,22,63.0,44.0,32.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600789/2007,25,49.0,0.0,0.0,49.0,25.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600790/2007,25,59.0,0.0,0.0,59.0,30.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600791/2007,22,80.0,35.0,38.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600792/2007,23,83.0,32.0,44.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,704,,UNKNOWN,,
YS-N24/16-1600793/2007,25,44.0,25.0,32.0,101.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600794/2007,25,50.0,26.0,36.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600795/2007,25,56.0,31.0,44.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600796/2007,23,95.0,39.0,42.0,176.0,88.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,705,,UNKNOWN,,
YS-N24/16-1600797/2007,23,93.0,33.0,44.0,170.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,743,,UNKNOWN,,
YS-N24/16-1600798/2007,23,81.0,38.0,45.0,164.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,718,,UNKNOWN,,
YS-N24/16-1600799/2007,25,75.0,27.0,44.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600800/2007,25,80.0,33.0,46.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600801/2007,22,77.0,47.0,47.0,171.0,86.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600802/2007,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600803/2007,25,41.0,32.0,28.0,101.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600804/2007,25,75.0,35.0,46.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600805/2007,25,45.0,30.0,34.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600806/2007,22,56.0,26.0,23.0,105.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,433,,UNKNOWN,,
YS-N24/16-1600807/2007,22,60.0,27.0,26.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,425,,UNKNOWN,,
YS-N24/16-1600808/2007,23,75.0,37.0,44.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,754,,UNKNOWN,,
YS-N24/16-1600809/2007,23,72.0,36.0,40.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600810/2007,23,73.0,35.0,37.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600811/2007,22,0.0,0.0,0.0,0.0,0.0,YY,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600812/2007,25,40.0,17.0,46.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600813/2007,25,44.0,25.0,18.0,87.0,44.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600814/2007,25,73.0,0.0,0.0,73.0,37.0,XX,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600815/2007,25,95.0,38.0,49.0,182.0,91.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600816/2007,25,57.0,28.0,44.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600817/2007,27,37.0,38.0,59.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,309,,UNKNOWN,,
YS-N24/16-1600818/2007,25,55.0,29.0,38.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600819/2007,25,52.0,30.0,26.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600820/2007,23,72.0,16.0,39.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600821/2007,25,72.0,45.0,49.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1036,,UNKNOWN,,
YS-N24/16-1600822/2007,27,36.0,36.0,67.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600823/2007,23,79.0,41.0,42.0,162.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600824/2007,21,53.0,15.0,32.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,7444,,,,UNKNOWN,,
YS-N24/16-1600825/2007,23,88.0,29.0,43.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,681,,UNKNOWN,,
YS-N24/16-1600826/2007,25,40.0,21.0,40.0,101.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,,,UNKNOWN,,
YS-N24/16-1600827/2007,25,48.0,32.0,32.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1044,,UNKNOWN,,
YS-N24/16-1600828/2007,25,51.0,19.0,49.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,16,,,1220,24/04/2017,UNKNOWN,,
