reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/20-2000700/2008,23,82.0,31.0,36.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,75.0,B+,N24,,20,,,916,01/06/2009,UNKNOWN,,
YS-N24/20-2000701/2008,25,50.0,40.0,34.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,62.0,B,N24,,20,,,1809,01/06/2009,UNKNOWN,,
YS-N24/20-2000702/2008,25,80.0,31.0,38.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,75.0,B+,N24,,20,,,1871,,UNKNOWN,,
YS-N24/20-2000703/2008,25,58.0,23.0,24.0,105.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,53.0,C,N24,,20,010803,,440/010803,09/07/2009,UNKNOWN,,
YS-N24/20-2000704/2008,25,68.0,23.0,29.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,010744,,381/010744,09/07/2009,UNKNOWN,,
YS-N24/20-2000705/2008,25,86.0,39.0,46.0,171.0,86.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,86.0,A,N24,,20,,,1946,08/06/2009,UNKNOWN,,
YS-N24/20-2000706/2008,23,70.0,38.0,36.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,72.0,B+,N24,,20,,,1057,20/05/2009,UNKNOWN,,
YS-N24/20-2000707/2008,25,58.0,26.0,27.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,56.0,C,N24,,20,,,2028,16/07/2009,UNKNOWN,,
YS-N24/20-2000708/2008,23,60.0,26.0,34.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,,,956,,UNKNOWN,,
YS-N24/20-2000709/2008,23,76.0,30.0,37.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,72.0,B+,N24,,20,,,910,23/07/2009,UNKNOWN,,
YS-N24/20-2000710/2008,25,58.0,25.0,33.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,58.0,C,N24,,20,,,1656/,05/06/2009,UNKNOWN,,
YS-N24/20-2000711/2008,25,62.0,14.0,38.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,57.0,C,N24,,20,,,1939,15/06/2009,UNKNOWN,,
YS-N24/20-2000712/2008,25,64.0,25.0,46.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,68.0,B,N24,,20,,,1616/,16/06/2009,UNKNOWN,,
YS-N24/20-2000713/2008,23,62.0,22.0,30.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,57.0,C,N24,,20,,,1017,09/01/2010,UNKNOWN,,
YS-N24/20-2000714/2008,23,76.0,0.0,0.0,76.0,38.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,38.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000715/2008,25,86.0,30.0,48.0,164.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,82.0,A,N24,,20,,,1925,04/06/2009,UNKNOWN,,
YS-N24/20-2000716/2008,25,66.0,28.0,26.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,010647,,284/010647,04/08/2009,UNKNOWN,,
YS-N24/20-2000717/2008,25,74.0,47.0,46.0,167.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,84.0,A,N24,,20,,,1875,11/11/2009,UNKNOWN,,
YS-N24/20-2000718/2008,25,64.0,39.0,46.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,75.0,B+,N24,,20,,,1876,05/06/2009,UNKNOWN,,
YS-N24/20-2000719/2008,22,86.0,37.0,38.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,81.0,A,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000720/2008,25,76.0,27.0,42.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,73.0,B+,N24,,20,,,1950,28/05/2009,UNKNOWN,,
YS-N24/20-2000721/2008,22,80.0,35.0,44.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,80.0,A,N24,,20,,,794,10/06/2009,UNKNOWN,,
YS-N24/20-2000722/2008,25,80.0,42.0,44.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,83.0,A,N24,,20,010900,,537/010900,06/06/2009,UNKNOWN,,
YS-N24/20-2000723/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000724/2008,25,84.0,46.0,48.0,178.0,89.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,89.0,A,N24,,20,,,1629/,30/05/2009,UNKNOWN,,
YS-N24/20-2000725/2008,22,68.0,25.0,32.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63.0,B,N24,,20,,,780,18/06/2009,UNKNOWN,,
YS-N24/20-2000726/2008,25,76.0,45.0,48.0,169.0,85.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,85.0,A,N24,,20,,,1695,01/06/2009,UNKNOWN,,
YS-N24/20-2000727/2008,25,62.0,25.0,29.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,58.0,C,N24,,20,,,1614,01/06/2009,UNKNOWN,,
YS-N24/20-2000728/2008,25,84.0,37.0,46.0,167.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,84.0,A,N24,,20,,,1978,05/06/2009,UNKNOWN,,
YS-N24/20-2000729/2008,27,41.0,56.0,64.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,81.0,A,N24,,20,,,655,01/03/2010,UNKNOWN,,
YS-N24/20-2000730/2008,27,31.0,34.0,60.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63.0,B,N24,,20,,,652,21/06/2010,UNKNOWN,,
YS-N24/20-2000731/2008,27,23.0,32.0,68.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,62.0,B,N24,,20,,,646,11/06/2009,UNKNOWN,,
YS-N24/20-2000732/2008,23,84.0,29.0,38.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,76.0,B+,N24,,20,,,1038,01/06/2009,UNKNOWN,,
YS-N24/20-2000733/2008,23,54.0,18.0,30.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,51.0,C,N24,,20,,,1044,06/07/2009,UNKNOWN,,
YS-N24/20-2000734/2008,22,64.0,44.0,37.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,73.0,B+,N24,,20,,,785,02/06/2009,UNKNOWN,,
YS-N24/20-2000735/2008,25,66.0,32.0,25.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,62.0,B,N24,,20,,,1581,23/06/2009,UNKNOWN,,
YS-N24/20-2000736/2008,25,70.0,30.0,40.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,,,1478,03/07/2009,UNKNOWN,,
YS-N24/20-2000737/2008,25,82.0,0.0,0.0,82.0,41.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,41.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000738/2008,25,76.0,23.0,33.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,66.0,B,N24,,20,,,1671,01/06/2009,UNKNOWN,,
YS-N24/20-2000739/2008,23,68.0,34.0,48.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,75.0,B+,N24,,20,,,946,,UNKNOWN,,
YS-N24/20-2000740/2008,22,58.0,34.0,44.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,68.0,B,N24,,20,,,754/,05/06/2009,UNKNOWN,,
YS-N24/20-2000741/2008,22,86.0,40.0,45.0,171.0,86.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,86.0,A,N24,,20,,,803,22/06/2009,UNKNOWN,,
YS-N24/20-2000742/2008,23,76.0,32.0,44.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,76.0,B+,N24,,20,,,949,22/07/2010,UNKNOWN,,
YS-N24/20-2000743/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000744/2008,23,60.0,17.0,31.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,54.0,C,N24,,20,,,953,,UNKNOWN,,
YS-N24/20-2000745/2008,23,52.0,38.0,37.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,64.0,B,N24,,20,,,968,29/05/2009,UNKNOWN,,
YS-N24/20-2000746/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000747/2008,23,48.0,0.0,0.0,48.0,24.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,24.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000748/2008,23,66.0,31.0,35.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,66.0,B,N24,,20,,,975,30/07/2009,UNKNOWN,,
YS-N24/20-2000749/2008,23,70.0,16.0,36.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,61.0,B,N24,,20,010548,04/12/2009,185/010548,04/12/2009,UNKNOWN,,
YS-N24/20-2000750/2008,23,42.0,17.0,32.0,91.0,46.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,46.0,D,N24,,20,,,988,04/12/2009,UNKNOWN,,
YS-N24/20-2000751/2008,25,58.0,20.0,34.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,56.0,C,N24,,20,010775,09/03/2010,412/010775,09/03/2010,UNKNOWN,,
YS-N24/20-2000752/2008,22,64.0,28.0,48.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,,,734,30/05/2009,UNKNOWN,,
YS-N24/20-2000753/2008,25,82.0,34.0,48.0,164.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,82.0,A,N24,,20,,,1904,12/11/2009,UNKNOWN,,
YS-N24/20-2000754/2008,25,48.0,0.0,0.0,48.0,24.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,24.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000755/2008,21,76.0,21.0,29.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63.0,B,N24,,20,010462,,99/010462,07/06/2009,UNKNOWN,,
YS-N24/20-2000756/2008,25,86.0,28.0,34.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,74.0,B+,N24,,20,,,2092,09/06/2009,UNKNOWN,,
YS-N24/20-2000757/2008,25,74.0,26.0,34.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,67.0,B,N24,,20,,,2044,09/06/2009,UNKNOWN,,
YS-N24/20-2000758/2008,25,86.0,37.0,32.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,78.0,B+,N24,,20,,,1801,30/06/2009,UNKNOWN,,
YS-N24/20-2000759/2008,27,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000760/2008,25,80.0,40.0,48.0,168.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,84.0,A,N24,,20,,,1486,30/05/2009,UNKNOWN,,
YS-N24/20-2000761/2008,25,56.0,20.0,35.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,56.0,C,N24,,20,,,1892,30/05/2009,UNKNOWN,,
YS-N24/20-2000762/2008,22,52.0,0.0,0.0,52.0,26.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,26.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000763/2008,23,72.0,33.0,42.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,74.0,B+,N24,,20,,,962,01/06/2009,UNKNOWN,,
YS-N24/20-2000764/2008,25,74.0,24.0,27.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63.0,B,N24,,20,,,2106,11/07/2009,UNKNOWN,,
YS-N24/20-2000765/2008,25,48.0,20.0,32.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,50.0,C,N24,,20,,,1529,20/07/2009,UNKNOWN,,
YS-N24/20-2000766/2008,27,45.0,51.0,63.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,80.0,A,N24,,20,,,627,07/06/2009,UNKNOWN,,
YS-N24/20-2000767/2008,22,40.0,0.0,0.0,40.0,20.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,20.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000768/2008,25,76.0,33.0,42.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,76.0,B+,N24,,20,,,1684,01/10/2009,UNKNOWN,,
YS-N24/20-2000769/2008,25,78.0,28.0,42.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,74.0,B+,N24,,20,,,1898,01/06/2009,UNKNOWN,,
YS-N24/20-2000770/2008,25,80.0,23.0,38.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,71.0,B+,N24,,20,,,1545,01/06/2009,UNKNOWN,,
YS-N24/20-2000771/2008,25,62.0,0.0,0.0,62.0,31.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,31.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000772/2008,25,78.0,23.0,44.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,73.0,B+,N24,,20,010702,,339/010702,11/06/2009,UNKNOWN,,
YS-N24/20-2000773/2008,23,70.0,41.0,47.0,158.0,79.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,79.0,B+,N24,,20,,,933,10/06/2009,UNKNOWN,,
YS-N24/20-2000774/2008,23,64.0,39.0,43.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,73.0,B+,N24,,20,,,1032,01/06/2009,UNKNOWN,,
YS-N24/20-2000775/2008,25,60.0,24.0,37.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,61.0,B,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000776/2008,25,54.0,19.0,36.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,55.0,C,N24,,20,,,1919,30/05/2009,UNKNOWN,,
YS-N24/20-2000777/2008,23,84.0,37.0,46.0,167.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,84.0,A,N24,,20,,,1008,30/05/2009,UNKNOWN,,
YS-N24/20-2000778/2008,23,78.0,36.0,46.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,80.0,A,N24,,20,,,1055,24/06/2009,UNKNOWN,,
YS-N24/20-2000779/2008,23,66.0,25.0,35.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,63.0,B,N24,,20,,,996,30/06/2009,UNKNOWN,,
YS-N24/20-2000780/2008,25,92.0,39.0,41.0,172.0,86.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,86.0,A,N24,,20,,,1912,30/05/2009,UNKNOWN,,
YS-N24/20-2000781/2008,25,84.0,35.0,42.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,81.0,A,N24,,20,,,1839,02/06/2009,UNKNOWN,,
YS-N24/20-2000782/2008,22,82.0,45.0,40.0,167.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,84.0,A,N24,,20,,,741,30/03/2009,UNKNOWN,,
YS-N24/20-2000783/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000784/2008,25,80.0,36.0,50.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,83.0,A,N24,,20,,,1514,18/06/2009,UNKNOWN,,
YS-N24/20-2000785/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000786/2008,25,70.0,32.0,44.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,73.0,B+,N24,,20,,,1479,29/08/2009,UNKNOWN,,
YS-N24/20-2000787/2008,25,60.0,21.0,27.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,54.0,C,N24,,20,,,1608,,UNKNOWN,,
YS-N24/20-2000788/2008,21,78.0,14.0,31.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,62.0,B,N24,,20,010452,07/12/2009,89/010452,07/12/2009,UNKNOWN,,
YS-N24/20-2000789/2008,21,62.0,21.0,37.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,010444,03/12/2009,81/010444,22/06/2009,UNKNOWN,,
YS-N24/20-2000790/2008,25,66.0,32.0,34.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,66.0,B,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000791/2008,25,76.0,30.0,26.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,66.0,B,N24,,20,,,2055,26/02/2014,UNKNOWN,,
YS-N24/20-2000792/2008,25,62.0,21.0,44.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,64.0,B,N24,,20,,,2097,,UNKNOWN,,
YS-N24/20-2000793/2008,25,78.0,18.0,38.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,67.0,B,N24,,20,,,1926,29/05/2009,UNKNOWN,,
YS-N24/20-2000794/2008,25,88.0,40.0,38.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,83.0,A,N24,,20,,,1954,28/05/2009,UNKNOWN,,
YS-N24/20-2000795/2008,25,66.0,29.0,41.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,68.0,B,N24,,20,010772,02/03/2010,409/010772,24/08/2009,UNKNOWN,,
YS-N24/20-2000796/2008,25,76.0,31.0,34.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,71.0,B+,N24,,20,010938,02/03/2010,575/010938,24/08/2009,UNKNOWN,,
YS-N24/20-2000797/2008,27,26.0,24.0,58.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,54.0,C,N24,,20,010471,21/05/2011,108/010471,21/05/2011,UNKNOWN,,
YS-N24/20-2000798/2008,25,72.0,33.0,44.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,75.0,B+,N24,,20,,,5161,04/06/2009,UNKNOWN,,
YS-N24/20-2000799/2008,25,68.0,37.0,34.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,010791,09/09/2011,428/010791,03/06/2009,UNKNOWN,,
YS-N24/20-2000800/2008,25,84.0,29.0,38.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,76.0,B+,N24,,20,,,1633/,01/06/2009,UNKNOWN,,
YS-N24/20-2000801/2008,23,76.0,34.0,44.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,77.0,B+,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000802/2008,27,39.0,50.0,67.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,78.0,B+,N24,,20,,,632/,02/06/2009,UNKNOWN,,
YS-N24/20-2000803/2008,25,84.0,28.0,39.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,76.0,B+,N24,,20,,,2096,01/06/2009,UNKNOWN,,
YS-N24/20-2000804/2008,25,90.0,34.0,43.0,167.0,84.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,84.0,A,N24,,20,,,1513,01/06/2009,UNKNOWN,,
YS-N24/20-2000805/2008,25,40.0,21.0,34.0,95.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,48.0,D,N24,,20,,,1509,02/06/2009,UNKNOWN,,
YS-N24/20-2000806/2008,25,78.0,30.0,48.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,78.0,B+,N24,,20,,,1676,01/06/2009,UNKNOWN,,
YS-N24/20-2000807/2008,25,72.0,38.0,32.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,71.0,B+,N24,,20,,,2061,28/05/2009,UNKNOWN,,
YS-N24/20-2000808/2008,22,70.0,0.0,0.0,70.0,35.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,35.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000809/2008,22,58.0,20.0,34.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,56.0,C,N24,,20,010533,,170/010533,,UNKNOWN,,
YS-N24/20-2000810/2008,23,64.0,30.0,46.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,70.0,B+,N24,,20,,,1040,02/06/2009,UNKNOWN,,
YS-N24/20-2000811/2008,23,62.0,13.0,32.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,54.0,C,N24,,20,,,939,27/06/2009,UNKNOWN,,
YS-N24/20-2000812/2008,23,70.0,32.0,47.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,75.0,B+,N24,,20,,,950,01/06/2009,UNKNOWN,,
YS-N24/20-2000813/2008,23,54.0,33.0,42.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,65.0,B,N24,,20,,,928/,19/06/2009,UNKNOWN,,
YS-N24/20-2000814/2008,23,74.0,23.0,39.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,68.0,B,N24,,20,,,951,29/06/2009,UNKNOWN,,
YS-N24/20-2000815/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000816/2008,25,60.0,21.0,41.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,61.0,B,N24,,20,,,1579,05/06/2009,UNKNOWN,,
YS-N24/20-2000817/2008,25,92.0,45.0,50.0,187.0,94.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,94.0,A+,N24,,20,010704,12/01/2010,341/010704,06/06/2009,UNKNOWN,,
YS-N24/20-2000818/2008,25,48.0,27.0,45.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,60.0,B,N24,,20,,,1803,17/06/2009,UNKNOWN,,
YS-N24/20-2000819/2008,25,48.0,21.0,38.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,54.0,C,N24,,20,,,1666,17/06/2009,UNKNOWN,,
YS-N24/20-2000820/2008,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,20,,,,,UNKNOWN,,
YS-N24/20-2000821/2008,25,84.0,31.0,28.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,72.0,B+,N24,,20,,,1542,04/06/2009,UNKNOWN,,
YS-N24/20-2000822/2008,25,86.0,31.0,46.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,82.0,A,N24,,20,,,1750,02/06/2009,UNKNOWN,,
YS-N24/20-2000823/2008,23,60.0,30.0,10.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,50.0,C,N24,,20,010550,,187/010550,,UNKNOWN,,
