reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/36-3600499/2013,25,68.0,27.0,41.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,36,,,734,,PROMITA,,
YS-N24/36-3600500/2013,25,78.0,27.0,44.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,149.0,75.0,B+,N24,,36,018392,,306/018392,,PROMITA,,
YS-N24/36-3600501/2013,25,58.0,17.0,45.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,,,679,04/08/2014,PROMITA,,
YS-N24/36-3600502/2013,25,64.0,8.0,38.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,110.0,55.0,C,N24,,36,,,617,04/08/2014,PROMITA,,
YS-N24/36-3600503/2013,25,80.0,31.0,38.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,149.0,75.0,B+,N24,,36,,,705,11/11/2022,PROMITA,,
YS-N24/36-3600504/2013,25,84.0,33.0,36.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,153.0,77.0,B+,N24,,36,,,724,31/12/2013,PROMITA,,
YS-N24/36-3600505/2013,25,64.0,25.0,36.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,36,018321,08/04/2015,235/018321,08/04/2015,PROMITA,,
YS-N24/36-3600506/2013,25,40.0,23.0,32.0,95.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,95.0,48.0,D,N24,,36,018414,11/08/2015,328/018414,11/08/2015,PROMITA,,
YS-N24/36-3600507/2013,25,66.0,23.0,33.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,36,018407,06/08/2014,321/018407,10/01/2014,PROMITA,,
YS-N24/36-3600508/2013,25,70.0,28.0,35.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,36,018278,04/06/2014,192/018278,16/12/2013,PROMITA,,
YS-N24/36-3600509/2013,25,64.0,24.0,34.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,36,018289,,203/018289,13/01/2014,PROMITA,,
YS-N24/36-3600510/2013,25,66.0,12.0,30.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,108.0,54.0,C,N24,,36,018261,18/02/2015,175/018261,18/02/2015,PROMITA,,
YS-N24/36-3600511/2013,25,60.0,29.0,39.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,36,018411,21/11/2016,325/018411,21/11/2016,PROMITA,,
YS-N24/36-3600512/2013,25,62.0,29.0,35.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,36,,,707,18/12/2013,PROMITA,,
YS-N24/36-3600513/2013,25,74.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600514/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,Debjani,,
YS-N24/36-3600515/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,Debjani,,
YS-N24/36-3600516/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,Debjani,,
YS-N24/36-3600517/2013,25,62.0,15.0,34.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,36,018239,10/06/2014,153/018239,06/01/2014,PROMITA,,
YS-N24/36-3600518/2013,25,66.0,31.0,36.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,36,,,755,01/01/2014,PROMITA,,
YS-N24/36-3600519/2013,23,60.0,15.0,28.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,103.0,52.0,C,N24,,36,018231,13/01/2015,145/018231,04/01/2014,PROMITA,,
YS-N24/36-3600520/2013,23,56.0,22.0,36.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,36,018224,15/07/2014,138/018224,04/01/2014,PROMITA,,
YS-N24/36-3600521/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,PROMITA,,
YS-N24/36-3600522/2013,25,58.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600523/2013,23,64.0,14.0,33.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,36,018209,,123/018209,,PROMITA,,
YS-N24/36-3600524/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,Debjani,,
YS-N24/36-3600525/2013,25,76.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600526/2013,25,72.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600527/2013,25,44.0,16.0,36.0,96.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,96.0,48.0,D,N24,,36,,,600,,PROMITA,,
YS-N24/36-3600528/2013,25,52.0,24.0,34.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,110.0,55.0,C,N24,,36,,,673,21/01/2014,PROMITA,,
YS-N24/36-3600529/2013,23,58.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,PROMITA,,
YS-N24/36-3600530/2013,23,52.0,17.0,43.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,36,,,463,28/12/2013,PROMITA,,
YS-N24/36-3600531/2013,27,22.0,53.0,68.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,143.0,72.0,B+,N24,,36,,,380,29/01/2014,PROMITA,,
YS-N24/36-3600532/2013,23,80.0,35.0,28.0,143.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,143.0,72.0,B+,N24,,36,018230,05/08/2014,144/018230,05/08/2014,PROMITA,,
YS-N24/36-3600533/2013,25,52.0,21.0,38.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,36,018428,,342/018428,20/12/2013,PROMITA,,
YS-N24/36-3600534/2013,25,56.0,18.0,39.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,36,,,562,04/08/2014,PROMITA,,
YS-N24/36-3600535/2013,25,66.0,27.0,40.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,36,,,697,14/09/2018,PROMITA,,
YS-N24/36-3600536/2013,25,44.0,15.0,41.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,36,018283,16/10/2014,197/018283,10/02/2014,PROMITA,,
YS-N24/36-3600537/2013,21,64.0,34.0,41.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,36,018151,,65/018151,,PROMITA,,
YS-N24/36-3600538/2013,22,54.0,17.0,35.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,,36,018180,22/08/2014,94/018180,27/01/2014,sharbani,,
YS-N24/36-3600539/2013,25,52.0,29.0,39.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,018394,24/06/2014,308/018394,24/06/2014,PROMITA,,
YS-N24/36-3600540/2013,25,52.0,31.0,46.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,36,018371,13/02/2015,285/018371,13/02/2015,PROMITA,,
YS-N24/36-3600541/2013,25,54.0,13.0,40.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,107.0,54.0,C,N24,,36,,,677,01/03/2014,PROMITA,,
YS-N24/36-3600542/2013,25,46.0,19.0,42.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,107.0,54.0,C,N24,,36,018323,,237/018323,30/12/2013,PROMITA,,
YS-N24/36-3600543/2013,25,60.0,27.0,40.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,36,,,701,18/12/2013,PROMITA,,
YS-N24/36-3600544/2013,23,62.0,32.0,46.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,36,018195,,109/018195,20/12/2013,PROMITA,,
YS-N24/36-3600545/2013,25,64.0,15.0,44.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,,36,,,750,14/01/2014,PROMITA,,
YS-N24/36-3600546/2013,23,84.0,24.0,42.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,150.0,75.0,B+,N24,,36,,,464,28/12/2013,PROMITA,,
YS-N24/36-3600547/2013,23,68.0,30.0,42.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,36,,,454,01/01/2014,PROMITA,,
YS-N24/36-3600548/2013,25,66.0,23.0,46.0,135.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,135.0,68.0,B,N24,,36,,,581,24/02/2014,PROMITA,,
YS-N24/36-3600549/2013,25,72.0,15.0,46.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,36,,,749,24/02/2014,PROMITA,,
YS-N24/36-3600550/2013,25,66.0,40.0,40.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,36,,,736,18/12/2013,PROMITA,,
YS-N24/36-3600551/2013,25,88.0,30.0,32.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,150.0,75.0,B+,N24,,36,018403,28/07/2014,317/018403,02/01/2014,PROMITA,,
YS-N24/36-3600552/2013,25,84.0,44.0,44.0,172.0,86.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,172.0,86.0,A,N24,,36,018408,,322/018408,02/04/2014,PROMITA,,
YS-N24/36-3600553/2013,25,64.0,13.0,34.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,36,018437,28/06/2014,351/018437,28/12/2013,PROMITA,,
YS-N24/36-3600554/2013,25,58.0,20.0,34.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,36,018301,28/06/2014,215/018301,28/12/2013,PROMITA,,
YS-N24/36-3600555/2013,25,64.0,19.0,42.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,36,018378,17/07/2014,292/018378,30/12/2013,PROMITA,,
YS-N24/36-3600556/2013,23,62.0,28.0,42.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,36,,,459,04/01/2014,PROMITA,,
YS-N24/36-3600557/2013,23,72.0,25.0,43.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,36,,,456,04/01/2014,PROMITA,,
YS-N24/36-3600558/2013,23,70.0,14.0,46.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,36,,,449,05/08/2014,PROMITA,,
YS-N24/36-3600559/2013,23,48.0,15.0,40.0,103.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,103.0,52.0,C,N24,,36,,,455,04/01/2014,PROMITA,,
YS-N24/36-3600560/2013,25,74.0,29.0,46.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,149.0,75.0,B+,N24,,36,,,708,02/01/2014,PROMITA,,
YS-N24/36-3600561/2013,25,60.0,21.0,38.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,,36,,,621,16/03/2016,PROMITA,,
YS-N24/36-3600562/2013,25,80.0,41.0,45.0,166.0,83.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,166.0,83.0,A,N24,,36,,,620,24/12/2013,PROMITA,,
YS-N24/36-3600563/2013,25,66.0,22.0,46.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,36,,,720,,PROMITA,,
YS-N24/36-3600564/2013,23,54.0,41.0,45.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,36,,,434,04/01/2014,PROMITA,,
YS-N24/36-3600565/2013,23,62.0,26.0,40.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,36,018214,,128/018214,23/12/2013,PROMITA,,
YS-N24/36-3600566/2013,25,56.0,31.0,42.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,36,018369,26/11/2022,283/018369,26/11/2022,PROMITA,,
YS-N24/36-3600567/2013,25,86.0,40.0,48.0,174.0,87.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,174.0,87.0,A,N24,,36,,,761,15/09/2014,PROMITA,,
YS-N24/36-3600568/2013,25,90.0,41.0,48.0,179.0,90.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,179.0,90.0,A+,N24,,36,,,715,14/07/2014,PROMITA,,
YS-N24/36-3600569/2013,25,52.0,18.0,40.0,110.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,110.0,55.0,C,N24,,36,018409,16/03/2015,323/018409,16/03/2015,PROMITA,,
YS-N24/36-3600570/2013,25,58.0,21.0,41.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,018418,24/06/2014,332/018418,24/06/2014,PROMITA,,
YS-N24/36-3600571/2013,25,60.0,18.0,42.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,018338,30/07/2014,252/018338,30/07/2014,PROMITA,,
YS-N24/36-3600572/2013,25,54.0,13.0,34.0,101.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,101.0,51.0,C,N24,,36,018420,30/07/2014,334/018420,30/07/2014,PROMITA,,
YS-N24/36-3600573/2013,25,94.0,45.0,48.0,187.0,94.0,A+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,187.0,94.0,A+,N24,,36,,,685,31/12/2013,PROMITA,,
YS-N24/36-3600574/2013,25,44.0,30.0,40.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,36,,,672,21/01/2014,PROMITA,,
YS-N24/36-3600575/2013,25,78.0,40.0,45.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,163.0,82.0,A,N24,,36,,,627,10/01/2014,PROMITA,,
YS-N24/36-3600576/2013,25,82.0,32.0,45.0,159.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,159.0,80.0,A,N24,,36,018286,,200/018286,20/12/2013,PROMITA,,
YS-N24/36-3600577/2013,25,56.0,29.0,31.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,36,,,630,27/02/2014,PROMITA,,
YS-N24/36-3600578/2013,25,62.0,23.0,35.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,36,,,678,12/12/2014,PROMITA,,
YS-N24/36-3600579/2013,25,40.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600580/2013,25,60.0,24.0,46.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,36,,,712,,PROMITA,,
YS-N24/36-3600581/2013,25,76.0,34.0,36.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,36,018340,27/06/2015,254/018340,27/06/2015,PROMITA,,
YS-N24/36-3600582/2013,27,31.0,54.0,70.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,155.0,78.0,B+,N24,,36,018160,,74/018160,,PROMITA,,
YS-N24/36-3600583/2013,25,92.0,23.0,45.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,36,,,631,30/12/2013,PROMITA,,
YS-N24/36-3600584/2013,25,98.0,38.0,40.0,176.0,88.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,176.0,88.0,A,N24,,36,,,649,02/01/2014,PROMITA,,
YS-N24/36-3000049/2013,37,33.0,69.0,69.0,171.0,86.0,A,76.0,75.0,151.0,76.0,B+,0.0,0.0,0.0,0.0,,162.0,81.0,A,N24,YS-N24/30-3000049/2011,36,018460,24/06/2014,374/018460,24/06/2014,PROMITA,,
YS-N24/36-300322/2013,35,52.0,25.0,23.0,100.0,50.0,C,64.0,81.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,YS-N24/3-300322/2000,36,018566,22/10/2016,543/018566,16/12/2013,PROMITA,,
YS-N24/36-3600585/2013,25,76.0,28.0,44.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,36,,,682,30/12/2013,PROMITA,,
YS-N24/36-3600586/2013,25,80.0,30.0,43.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,153.0,77.0,B+,N24,,36,,,684,20/01/2014,PROMITA,,
YS-N24/36-3600587/2013,25,68.0,27.0,38.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,36,018330,,244/018330,17/12/2013,PROMITA,,
YS-N24/36-3600588/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600589/2013,25,58.0,30.0,42.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,36,,,735,11/03/2014,PROMITA,,
YS-N24/36-3600590/2013,25,54.0,25.0,45.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,36,,,637,10/01/2014,PROMITA,,
YS-N24/36-3600591/2013,25,48.0,24.0,39.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,36,018436,,350/018436,18/02/2014,sharbani,,
YS-N24/36-3600592/2013,25,72.0,23.0,27.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,36,,,611,18/02/2014,PROMITA,,
YS-N24/36-3600593/2013,25,62.0,20.0,42.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,36,,,585,26/12/2013,PROMITA,,
YS-N24/36-3600594/2013,25,64.0,27.0,48.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,36,,,595,28/12/2013,PROMITA,,
YS-N24/36-3600595/2013,25,56.0,26.0,40.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,36,,,607,02/01/2014,PROMITA,,
YS-N24/36-3600596/2013,25,78.0,31.0,46.0,155.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,155.0,78.0,B+,N24,,36,,,747,03/01/2014,PROMITA,,
YS-N24/36-3600597/2013,25,82.0,17.0,40.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,36,,,654,,PROMITA,,
YS-N24/36-3600598/2013,25,40.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600599/2013,25,70.0,28.0,44.0,142.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,142.0,71.0,B+,N24,,36,,,739,24/12/2013,PROMITA,,
YS-N24/36-3600600/2013,25,70.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600601/2013,25,80.0,30.0,40.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,150.0,75.0,B+,N24,,36,018446,,360/018446,,PROMITA,,
YS-N24/36-3600602/2013,25,84.0,33.0,43.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,36,018359,,273/018359,08/02/2014,PROMITA,,
YS-N24/36-3600603/2013,23,54.0,19.0,35.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,108.0,54.0,C,N24,,36,018229,,143/018229,01/03/2014,PROMITA,,
YS-N24/36-3600604/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600605/2013,25,46.0,19.0,39.0,104.0,52.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,104.0,52.0,C,N24,,36,,,619,10/03/2014,PROMITA,,
YS-N24/36-3600606/2013,23,52.0,29.0,30.0,111.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,111.0,56.0,C,N24,,36,018237,,151/018237,,PROMITA,,
YS-N24/36-3600607/2013,25,74.0,29.0,38.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,36,,,598,03/01/2014,PROMITA,,
YS-N24/36-3600608/2013,23,72.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,PROMITA,,
YS-N24/36-3600609/2013,27,42.0,44.0,74.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,36,018159,,73/018159,24/02/2014,PROMITA,,
YS-N24/36-3600610/2013,25,78.0,23.0,30.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,36,018295,,209/018295,28/02/2014,PROMITA,,
YS-N24/36-3600611/2013,25,78.0,18.0,32.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,36,018400,,314/018400,28/02/2014,PROMITA,,
YS-N24/36-3600612/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,Debjani,,
YS-N24/36-3600613/2013,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,Debjani,,
YS-N24/36-3600614/2013,25,82.0,37.0,42.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,161.0,81.0,A,N24,,36,,,768,03/01/2014,PROMITA,,
YS-N24/36-3600615/2013,25,50.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600616/2013,25,60.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,36,,,,,sharbani,,
YS-N24/36-3600617/2013,23,90.0,41.0,32.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,163.0,82.0,A,N24,,36,018204,,118/018204,13/01/2014,PROMITA,,
YS-N24/36-3600618/2013,23,86.0,36.0,31.0,153.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,153.0,77.0,B+,N24,,36,018211,,125/018211,23/12/2013,PROMITA,,
YS-N24/36-3600619/2013,23,68.0,19.0,40.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,36,,,460,,PROMITA,,
YS-N24/36-3600620/2013,23,50.0,40.0,48.0,138.0,69.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,138.0,69.0,B,N24,,36,,,440,10/01/2014,PROMITA,,
YS-N24/36-3600621/2013,23,64.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,YS-N24/33-3300115/2012,36,,,,,PROMITA,,
