reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/39-3900530/2014,25,92.0,36.0,32.0,160.0,80.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,160.0,80.0,A,N24,,39,,,677,30/08/2014,PROMITA,,
YS-N24/39-3900531/2014,25,88.0,30.0,34.0,152.0,76.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,152.0,76.0,B+,N24,,39,,,562,26/09/2014,PROMITA,,
YS-N24/39-3900532/2014,25,86.0,27.0,37.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,150.0,75.0,B+,N24,,39,,,625,26/09/2014,PROMITA,,
YS-N24/39-3900533/2014,25,54.0,21.0,40.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,39,019447,,190/019447,,PROMITA,,
YS-N24/39-3900534/2014,25,62.0,20.0,38.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019541,31/03/2015,284/019541,27/08/2014,PROMITA,,
YS-N24/39-3900535/2014,25,60.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900536/2014,25,52.0,32.0,30.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,39,,,594,,PROMITA,,
YS-N24/39-3900537/2014,25,78.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900538/2014,25,76.0,26.0,46.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,39,019512,01/03/2016,255/019512,17/11/2014,PROMITA,,
YS-N24/39-3900539/2014,25,82.0,26.0,40.0,148.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,148.0,74.0,B+,N24,,39,019569,17/10/2015,312/019569,17/11/2014,PROMITA,,
YS-N24/39-3900540/2014,25,70.0,23.0,47.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,,,610,27/08/2014,PROMITA,,
YS-N24/39-3900541/2014,25,62.0,20.0,40.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,,,597,27/08/2014,PROMITA,,
YS-N24/39-3900542/2014,25,52.0,12.0,31.0,95.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,95.0,48.0,D,N24,,39,019379,,122/019379,,PROMITA,,
YS-N24/39-3900543/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900544/2014,25,60.0,10.0,32.0,102.0,51.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,102.0,51.0,C,N24,,39,,,528,,PROMITA,,
YS-N24/39-3900545/2014,25,46.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900546/2014,25,58.0,14.0,36.0,108.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,108.0,54.0,C,N24,,39,019528,,271/019528,,PROMITA,,
YS-N24/39-3900547/2014,25,76.0,22.0,34.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,,,673,02/09/2014,PROMITA,,
YS-N24/39-3900548/2014,25,54.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900549/2014,25,68.0,19.0,36.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,,39,019479,,222/019479,,PROMITA,,
YS-N24/39-3900550/2014,25,70.0,17.0,32.0,119.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,119.0,60.0,B,N24,,39,,,587,02/09/2014,PROMITA,,
YS-N24/39-3900551/2014,25,76.0,13.0,39.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,39,019602,,345/019602,31/10/2014,PROMITA,,
YS-N24/39-3900552/2014,25,76.0,22.0,36.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,39,019487,,230/019487,,PROMITA,,
YS-N24/39-3900553/2014,25,84.0,24.0,32.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,019585,10/03/2016,328/019585,13/12/2014,PROMITA,,
YS-N24/39-3900554/2014,25,78.0,25.0,30.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,39,019421,16/03/2015,164/019421,16/03/2015,PROMITA,,
YS-N24/39-3900555/2014,25,70.0,9.0,41.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019534,27/04/2015,277/019534,30/08/2014,PROMITA,,
YS-N24/39-3900556/2014,25,72.0,29.0,32.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,39,019363,,106/019363,02/09/2014,PROMITA,,
YS-N24/39-3900557/2014,25,70.0,22.0,38.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,,,619,02/09/2014,PROMITA,,
YS-N24/39-3900558/2014,25,82.0,18.0,28.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,39,019538,,281/019538,,PROMITA,,
YS-N24/39-3900559/2014,25,56.0,15.0,38.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,109.0,55.0,C,N24,,39,,,580,28/05/2016,PROMITA,,
YS-N24/39-3900560/2014,25,72.0,13.0,40.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,39,,,602,29/08/2014,PROMITA,,
YS-N24/39-3900561/2014,25,74.0,23.0,33.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,019361,06/02/2015,104/019361,06/02/2015,PROMITA,,
YS-N24/39-3900562/2014,25,62.0,19.0,39.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019414,,157/019414,,PROMITA,,
YS-N24/39-3900563/2014,25,70.0,21.0,38.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,,,641,19/12/2014,PROMITA,,
YS-N24/39-3900564/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900565/2014,25,56.0,9.0,48.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,,,701,30/08/2014,cic,,
YS-N24/39-3900566/2014,25,64.0,20.0,40.0,124.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,124.0,62.0,B,N24,,39,019556,,299/019556,06/09/2014,cic,,
YS-N24/39-3900567/2014,25,64.0,17.0,32.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,019418,,161/019418,,cic,,
YS-N24/39-3900568/2014,25,84.0,18.0,38.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,,,723,,PROMITA,,
YS-N24/39-3900569/2014,25,62.0,17.0,28.0,107.0,54.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,107.0,54.0,C,N24,,39,019450,06/05/2015,193/019450,06/05/2015,PROMITA,,
YS-N24/39-3900570/2014,25,50.0,14.0,32.0,96.0,48.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,96.0,48.0,D,N24,,39,019390,06/05/2015,133/019390,06/05/2015,PROMITA,,
YS-N24/39-3900571/2014,25,58.0,18.0,33.0,109.0,55.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,109.0,55.0,C,N24,,39,019543,15/09/2016,286/019543,06/09/2014,PROMITA,,
YS-N24/39-3900572/2014,25,62.0,10.0,42.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,39,019580,22/04/2015,323/019580,06/09/2014,PROMITA,,
YS-N24/39-3900573/2014,25,72.0,26.0,31.0,129.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,129.0,65.0,B,N24,,39,019406,,149/019406,,PROMITA,,
YS-N24/39-3900574/2014,25,68.0,23.0,40.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,,,722,12/11/2014,PROMITA,,
YS-N24/39-3900575/2014,25,62.0,20.0,34.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,39,,,585,29/08/2014,PROMITA,,
YS-N24/39-3900576/2014,25,78.0,18.0,36.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,019458,18/04/2015,201/019458,02/09/2014,PROMITA,,
YS-N24/39-3900577/2014,25,76.0,21.0,43.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,019510,23/03/2015,253/019510,20/09/2014,PROMITA,,
YS-N24/39-3900578/2014,25,64.0,14.0,38.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,39,019380,04/04/2015,123/019380,22/09/2014,PROMITA,,
YS-N24/39-3900579/2014,25,62.0,21.0,40.0,123.0,62.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,123.0,62.0,B,N24,,39,019549,23/03/2015,292/019549,20/09/2014,PROMITA,,
YS-N24/39-3900580/2014,25,68.0,16.0,38.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,019553,,296/019553,,PROMITA,,
YS-N24/39-3900581/2014,25,70.0,22.0,44.0,136.0,68.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,136.0,68.0,B,N24,,39,,,630,20/09/2014,cic,,
YS-N24/39-3900582/2014,25,82.0,20.0,42.0,144.0,72.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,144.0,72.0,B+,N24,,39,,,667,20/09/2014,cic,,
YS-N24/39-3900583/2014,25,78.0,29.0,42.0,149.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,149.0,75.0,B+,N24,,39,,,539,27/09/2014,cic,,
YS-N24/39-3900584/2014,25,60.0,19.0,34.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,019403,04/04/2016,146/019403,30/08/2014,PROMITA,,
YS-N24/39-3900585/2014,25,74.0,23.0,34.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,019573,08/05/2015,316/019573,21/11/2014,PROMITA,,
YS-N24/39-3900586/2014,25,64.0,18.0,38.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019593,08/05/2015,336/019593,21/11/2014,PROMITA,,
YS-N24/39-3900587/2014,25,70.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900588/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900589/2014,25,84.0,18.0,30.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,019405,10/03/2016,148/019405,13/12/2014,PROMITA,,
YS-N24/39-3900590/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900591/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900592/2014,25,40.0,12.0,32.0,84.0,42.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,84.0,42.0,D,N24,,39,019369,,112/019369,11/09/2014,PROMITA,,
YS-N24/39-3900593/2014,25,54.0,20.0,32.0,106.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,106.0,53.0,C,N24,,39,019582,,325/019582,,cic,,
YS-N24/39-3900594/2014,25,74.0,19.0,34.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,39,,,665,04/09/2014,cic,,
YS-N24/39-3900595/2014,25,74.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,cic,,
YS-N24/39-3900596/2014,25,70.0,20.0,32.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,019480,26/03/2016,223/019480,26/03/2016,cic,,
YS-N24/39-3900597/2014,25,72.0,29.0,38.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,,,683,20/09/2014,cic,,
YS-N24/39-3900428/2014,25,62.0,14.0,36.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,019550,,293/019550,,sharbani,,
YS-N24/39-3900429/2014,25,70.0,25.0,36.0,131.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,131.0,66.0,B,N24,,39,019598,,341/019598,,sharbani,,
YS-N24/39-3900430/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,sharbani,,
YS-N24/39-3900431/2014,25,62.0,17.0,43.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,,,647,03/09/2014,sharbani,,
YS-N24/39-3900432/2014,25,64.0,18.0,44.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,39,019530,,273/019530,01/11/2014,PROMITA,,
YS-N24/39-3900433/2014,25,64.0,14.0,38.0,116.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,116.0,58.0,C,N24,,39,,,731,05/09/2014,PROMITA,,
YS-N24/39-3900434/2014,25,86.0,27.0,41.0,154.0,77.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,154.0,77.0,B+,N24,,39,,,737,29/08/2014,PROMITA,,
YS-N24/39-3900435/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900436/2014,25,70.0,11.0,32.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,019544,,287/019544,,PROMITA,,
YS-N24/39-3900437/2014,25,74.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900438/2014,25,62.0,22.0,38.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,019410,,153/019410,11/09/2014,PROMITA,,
YS-N24/39-3900439/2014,25,0.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900440/2014,25,86.0,37.0,40.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,163.0,82.0,A,N24,,39,,,703,27/08/2014,PROMITA,,
YS-N24/39-3900441/2014,25,66.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900442/2014,25,82.0,17.0,42.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,,39,019559,03/12/2015,302/019559,20/12/2014,PROMITA,,
YS-N24/39-3900443/2014,25,74.0,24.0,29.0,127.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,127.0,64.0,B,N24,,39,,,709,,PROMITA,,
YS-N24/39-3900444/2014,21,78.0,37.0,46.0,161.0,81.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,161.0,81.0,A,N24,,39,019300,26/05/2015,43/019300,26/05/2015,PROMITA,,
YS-N24/39-3900598/2014,25,74.0,14.0,34.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,,,582,04/09/2014,Saraswati,,
YS-N24/39-3900599/2014,25,86.0,23.0,30.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,019570,,313/019570,09/09/2014,PROMITA,,
YS-N24/39-3900600/2014,25,68.0,25.0,40.0,133.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,133.0,67.0,B,N24,,39,,,624,30/08/2014,PROMITA,,
YS-N24/39-3900601/2014,25,70.0,19.0,36.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,39,019492,,235/019492,26/09/2014,Saraswati,,
YS-N24/39-3900602/2014,25,74.0,22.0,29.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,39,019435,20/01/2016,178/019435,05/09/2014,cic,,
YS-N24/39-3900603/2014,25,70.0,16.0,34.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019567,29/05/2015,310/019567,06/09/2014,PROMITA,,
YS-N24/39-3900604/2014,25,68.0,16.0,30.0,114.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,114.0,57.0,C,N24,,39,019491,,234/019491,,PROMITA,,
YS-N24/39-3900605/2014,25,66.0,30.0,44.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,,,568,17/12/2014,Saraswati,,
YS-N24/39-3900606/2014,25,80.0,13.0,28.0,121.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,121.0,61.0,B,N24,,39,019424,19/09/2016,167/019424,11/09/2014,Saraswati,,
YS-N24/39-3900607/2014,25,84.0,15.0,29.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,39,019493,29/01/2016,236/019493,10/09/2014,PROMITA,,
YS-N24/39-3900608/2014,25,84.0,26.0,35.0,145.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,145.0,73.0,B+,N24,,39,,,589,06/09/2014,PROMITA,,
YS-N24/39-3900609/2014,25,68.0,24.0,36.0,128.0,64.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,128.0,64.0,B,N24,,39,019475,02/04/2015,218/019475,13/09/2014,PROMITA,,
YS-N24/39-3900610/2014,25,62.0,16.0,27.0,105.0,53.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,105.0,53.0,C,N24,,39,019445,,188/019445,,PROMITA,,
YS-N24/39-3900611/2014,25,80.0,7.0,28.0,115.0,58.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,115.0,58.0,C,N24,,39,019507,20/02/2015,250/019507,20/02/2015,PROMITA,,
YS-N24/39-3900612/2014,25,54.0,14.0,32.0,100.0,50.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,100.0,50.0,C,N24,,39,019535,20/02/2015,278/019535,20/02/2015,PROMITA,,
YS-N24/39-3900613/2014,25,74.0,19.0,29.0,122.0,61.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,122.0,61.0,B,N24,,39,019551,,294/019551,06/09/2014,PROMITA,,
YS-N24/39-3900614/2014,25,58.0,23.0,32.0,113.0,57.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,113.0,57.0,C,N24,,39,019404,02/02/2015,147/019404,02/02/2015,PROMITA,,
YS-N24/39-3900615/2014,25,50.0,10.0,34.0,94.0,47.0,D,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,94.0,47.0,D,N24,,39,,,676,18/07/2016,PROMITA,,
YS-N24/39-3900616/2014,25,62.0,32.0,36.0,130.0,65.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,130.0,65.0,B,N24,,39,019382,19/03/2018,125/019382,19/03/2018,PROMITA,,
YS-N24/39-3900617/2014,25,72.0,17.0,31.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,019373,20/04/2015,116/019373,20/04/2015,PROMITA,,
YS-N24/39-3900618/2014,25,70.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,cic,,
YS-N24/39-3900619/2014,25,62.0,27.0,49.0,138.0,69.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,138.0,69.0,B,N24,,39,,,705,16/10/2014,,,
YS-N24/39-3900620/2014,25,64.0,20.0,36.0,120.0,60.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,120.0,60.0,B,N24,,39,,,584,26/08/2014,cic,,
YS-N24/39-3900621/2014,25,64.0,15.0,46.0,125.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,125.0,63.0,B,N24,,39,019509,28/04/2015,252/019509,11/09/2014,PROMITA,,
YS-N24/39-3900622/2014,25,78.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900623/2014,25,70.0,22.0,34.0,126.0,63.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,126.0,63.0,B,N24,,39,,,595,26/09/2014,PROMITA,,
YS-N24/39-3900624/2014,25,76.0,39.0,48.0,163.0,82.0,A,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,163.0,82.0,A,N24,,39,,,533,24/09/2014,PROMITA,,
YS-N24/39-3900625/2014,25,78.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900626/2014,25,80.0,31.0,45.0,156.0,78.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,156.0,78.0,B+,N24,,39,,,718,24/09/2014,PROMITA,,
YS-N24/39-3900627/2014,25,78.0,26.0,46.0,150.0,75.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,150.0,75.0,B+,N24,,39,,,668,08/09/2014,PROMITA,,
YS-N24/39-3900628/2014,25,82.0,25.0,40.0,147.0,74.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,147.0,74.0,B+,N24,,39,019589,,332/019589,11/10/2014,PROMITA,,
YS-N24/39-3900629/2014,25,72.0,23.0,44.0,139.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,139.0,70.0,B+,N24,,39,,,527,30/08/2014,PROMITA,,
YS-N24/39-3900630/2014,25,68.0,26.0,46.0,140.0,70.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,140.0,70.0,B+,N24,,39,019362,11/09/2018,105/019362,10/09/2014,cic,,
YS-N24/39-3900631/2014,25,72.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
YS-N24/39-3900632/2014,25,62.0,27.0,43.0,132.0,66.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,132.0,66.0,B,N24,,39,019396,01/04/2019,139/019396,01/04/2019,PROMITA,,
YS-N24/39-3900633/2014,25,72.0,28.0,46.0,146.0,73.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,146.0,73.0,B+,N24,,39,,,629,,PROMITA,,
YS-N24/39-3900634/2014,25,68.0,15.0,29.0,112.0,56.0,C,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,112.0,56.0,C,N24,,39,019473,,216/019473,27/08/2014,cic,,
YS-N24/39-3900635/2014,23,88.0,11.0,42.0,141.0,71.0,B+,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,141.0,71.0,B+,N24,YS-N24/33-3300259/2012,39,019348,,91/019348,,,,
YS-N24/39-3900636/2014,25,64.0,24.0,46.0,134.0,67.0,B,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,134.0,67.0,B,N24,,39,019520,08/07/2016,263/019520,22/09/2014,cic,,
YS-N24/39-3900637/2014,25,46.0,0.0,0.0,0.0,0.0,INC,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,INC,N24,,39,,,,,PROMITA,,
